2018-03-10 04:00:29.081590,0.9510565162951533
2018-03-10 04:00:29.081690,0.951056516295155
2018-03-10 04:00:29.081790,0.5877852522924769
2018-03-10 04:00:29.081890,4.654895798033119e-15
2018-03-10 04:00:29.081990,-0.5877852522924694
2018-03-10 04:00:29.082090,-0.9510565162951532
2018-03-10 04:00:29.082190,-0.951056516295154
2018-03-10 04:00:29.082290,-0.5877852522924741
2018-03-10 04:00:29.082390,-4.777360477947854e-15
2018-03-10 04:00:29.082490,0.5877852522924693
2018-03-10 04:00:29.082590,0.951056516295151
2018-03-10 04:00:29.082690,0.9510565162951551
2018-03-10 04:00:29.082790,0.5877852522924742
2018-03-10 04:00:29.082890,4.899825157862589e-15
2018-03-10 04:00:29.082990,-0.587785252292472
2018-03-10 04:00:29.083090,-0.9510565162951521
2018-03-10 04:00:29.083190,-0.951056516295154
2018-03-10 04:00:29.083290,-0.5877852522924771
2018-03-10 04:00:29.083390,-8.575003516577825e-15
2018-03-10 04:00:29.083490,0.5877852522924748
2018-03-10 04:00:29.083590,0.9510565162951531
2018-03-10 04:00:29.083690,0.9510565162951552
2018-03-10 04:00:29.083790,0.5877852522924744
2018-03-10 04:00:29.083890,5.14475451769206e-15
2018-03-10 04:00:29.083990,-0.587785252292466
2018-03-10 04:00:29.084090,-0.951056516295152
2018-03-10 04:00:29.084190,-0.9510565162951541
2018-03-10 04:00:29.084290,-0.5877852522924774
2018-03-10 04:00:29.084390,-1.7145055188062944e-15
2018-03-10 04:00:29.084490,0.5877852522924688
2018-03-10 04:00:29.084590,0.9510565162951509
2018-03-10 04:00:29.084690,0.9510565162951552
2018-03-10 04:00:29.084790,0.5877852522924804
2018-03-10 04:00:29.084890,5.3896838775215305e-15
2018-03-10 04:00:29.084990,-0.5877852522924716
2018-03-10 04:00:29.085090,-0.9510565162951519
2018-03-10 04:00:29.085190,-0.9510565162951542
2018-03-10 04:00:29.085290,-0.5877852522924776
2018-03-10 04:00:29.085390,-9.064862236236767e-15
2018-03-10 04:00:29.085490,0.5877852522924687
2018-03-10 04:00:29.085590,0.951056516295153
2018-03-10 04:00:29.085690,0.9510565162951553
2018-03-10 04:00:29.085790,0.5877852522924748
2018-03-10 04:00:29.085890,5.6346132373510016e-15
2018-03-10 04:00:29.085990,-0.5877852522924657
2018-03-10 04:00:29.086090,-0.9510565162951519
2018-03-10 04:00:29.086190,-0.9510565162951564
2018-03-10 04:00:29.086290,-0.5877852522924778
2018-03-10 04:00:29.086390,-9.309791596066238e-15
2018-03-10 04:00:29.086490,0.5877852522924627
2018-03-10 04:00:29.086590,0.9510565162951506
2018-03-10 04:00:29.086690,0.9510565162951532
2018-03-10 04:00:29.086790,0.587785252292475
2018-03-10 04:00:29.086890,5.879542597180472e-15
2018-03-10 04:00:29.086990,-0.5877852522924712
2018-03-10 04:00:29.087090,-0.9510565162951518
2018-03-10 04:00:29.087190,-0.9510565162951543
2018-03-10 04:00:29.087290,-0.5877852522924779
2018-03-10 04:00:29.087390,-9.554720955895708e-15
2018-03-10 04:00:29.087490,0.5877852522924683
2018-03-10 04:00:29.087590,0.9510565162951506
2018-03-10 04:00:29.087690,0.9510565162951554
2018-03-10 04:00:29.087790,0.5877852522924867
2018-03-10 04:00:29.087890,1.3229899314610944e-14
2018-03-10 04:00:29.087990,-0.5877852522924653
2018-03-10 04:00:29.088090,-0.9510565162951516
2018-03-10 04:00:29.088190,-0.9510565162951544
2018-03-10 04:00:29.088290,-0.5877852522924724
2018-03-10 04:00:29.088390,-9.799650315725178e-15
2018-03-10 04:00:29.088490,0.587785252292468
2018-03-10 04:00:29.088590,0.9510565162951528
2018-03-10 04:00:29.088690,0.9510565162951578
2018-03-10 04:00:29.088790,0.5877852522924811
2018-03-10 04:00:29.088890,6.369401316839413e-15
2018-03-10 04:00:29.088990,-0.5877852522924708
2018-03-10 04:00:29.089090,-0.9510565162951494
2018-03-10 04:00:29.089190,-0.9510565162951566
2018-03-10 04:00:29.089290,-0.5877852522924784
2018-03-10 04:00:29.089390,-1.715000703315565e-14
2018-03-10 04:00:29.089490,0.5877852522924736
2018-03-10 04:00:29.089590,0.9510565162951549
2018-03-10 04:00:29.089690,0.9510565162951556
2018-03-10 04:00:29.089790,0.5877852522924756
2018-03-10 04:00:29.089890,-4.91096680932118e-16
2018-03-10 04:00:29.089990,-0.5877852522924649
2018-03-10 04:00:29.090090,-0.9510565162951515
2018-03-10 04:00:29.090190,-0.9510565162951545
2018-03-10 04:00:29.090290,-0.5877852522924844
2018-03-10 04:00:29.090390,-1.028950903538412e-14
2018-03-10 04:00:29.090490,0.5877852522924677
2018-03-10 04:00:29.090590,0.9510565162951482
2018-03-10 04:00:29.090690,0.9510565162951579
2018-03-10 04:00:29.090790,0.5877852522924816
2018-03-10 04:00:29.090890,2.1070114751700357e-14
2018-03-10 04:00:29.090990,-0.5877852522924705
2018-03-10 04:00:29.091090,-0.9510565162951536
2018-03-10 04:00:29.091190,-0.9510565162951569
2018-03-10 04:00:29.091290,-0.5877852522924788
2018-03-10 04:00:29.091390,-3.429011037612589e-15
2018-03-10 04:00:29.091490,0.5877852522924617
2018-03-10 04:00:29.091590,0.9510565162951503
2018-03-10 04:00:29.091690,0.9510565162951558
2018-03-10 04:00:29.091790,0.5877852522924875
2018-03-10 04:00:29.091890,1.4209616753928827e-14
2018-03-10 04:00:29.091990,-0.5877852522924645
2018-03-10 04:00:29.092090,-0.9510565162951513
2018-03-10 04:00:29.092190,-0.9510565162951591
2018-03-10 04:00:29.092290,-0.5877852522924847
2018-03-10 04:00:29.092390,-1.0779367755043061e-14
2018-03-10 04:00:29.092490,0.5877852522924673
2018-03-10 04:00:29.092590,0.9510565162951524
2018-03-10 04:00:29.092690,0.9510565162951536
2018-03-10 04:00:29.092790,0.5877852522924819
2018-03-10 04:00:29.092890,7.349118756157295e-15
2018-03-10 04:00:29.092990,-0.58778525229247
2018-03-10 04:00:29.093090,-0.9510565162951491
2018-03-10 04:00:29.093190,-0.951056516295157
2018-03-10 04:00:29.093290,-0.5877852522924791
2018-03-10 04:00:29.093390,-1.8129724472473535e-14
2018-03-10 04:00:29.093490,0.5877852522924614
2018-03-10 04:00:29.093590,0.9510565162951502
2018-03-10 04:00:29.093690,0.9510565162951603
2018-03-10 04:00:29.093790,0.5877852522924764
2018-03-10 04:00:29.093890,4.886207583857646e-16
2018-03-10 04:00:29.093990,-0.5877852522924641
2018-03-10 04:00:29.094090,-0.9510565162951512
2018-03-10 04:00:29.094190,-0.9510565162951549
2018-03-10 04:00:29.094290,-0.5877852522924851
2018-03-10 04:00:29.094390,-1.1269226474702003e-14
2018-03-10 04:00:29.094490,0.5877852522924669
2018-03-10 04:00:29.094590,0.9510565162951479
2018-03-10 04:00:29.094690,0.9510565162951582
2018-03-10 04:00:29.094790,0.5877852522924824
2018-03-10 04:00:29.094890,7.838977475816237e-15
2018-03-10 04:00:29.094990,-0.5877852522924581
2018-03-10 04:00:29.095090,-0.951056516295149
2018-03-10 04:00:29.095190,-0.9510565162951571
2018-03-10 04:00:29.095290,-0.587785252292491
2018-03-10 04:00:29.095390,-1.8619583192132475e-14
2018-03-10 04:00:29.095490,0.5877852522924609
2018-03-10 04:00:29.095590,0.9510565162951456
2018-03-10 04:00:29.095690,0.9510565162951604
2018-03-10 04:00:29.095790,0.5877852522924882
2018-03-10 04:00:29.095890,9.784794780447059e-16
2018-03-10 04:00:29.095990,-0.5877852522924752
2018-03-10 04:00:29.096090,-0.9510565162951511
2018-03-10 04:00:29.096190,-0.951056516295155
2018-03-10 04:00:29.096290,-0.587785252292474
2018-03-10 04:00:29.096390,-1.1759085194360944e-14
2018-03-10 04:00:29.096490,0.5877852522924665
2018-03-10 04:00:29.096590,0.9510565162951521
2018-03-10 04:00:29.096690,0.951056516295154
2018-03-10 04:00:29.096790,0.5877852522924827
2018-03-10 04:00:29.096890,8.328836195475178e-15
2018-03-10 04:00:29.096990,-0.5877852522924693
2018-03-10 04:00:29.097090,-0.9510565162951488
2018-03-10 04:00:29.097190,-0.9510565162951573
2018-03-10 04:00:29.097290,-0.5877852522924799
2018-03-10 04:00:29.097390,-1.9109441911791416e-14
2018-03-10 04:00:29.097490,0.5877852522924605
2018-03-10 04:00:29.097590,0.9510565162951499
2018-03-10 04:00:29.097690,0.9510565162951606
2018-03-10 04:00:29.097790,0.5877852522924887
2018-03-10 04:00:29.097890,1.567919291290565e-14
2018-03-10 04:00:29.097990,-0.5877852522924633
2018-03-10 04:00:29.098090,-0.9510565162951509
2018-03-10 04:00:29.098190,-0.951056516295164
2018-03-10 04:00:29.098290,-0.5877852522924973
2018-03-10 04:00:29.098390,-2.6459798629221888e-14
2018-03-10 04:00:29.098490,0.5877852522924546
2018-03-10 04:00:29.098590,0.9510565162951475
2018-03-10 04:00:29.098690,0.9510565162951585
2018-03-10 04:00:29.098790,0.5877852522924831
2018-03-10 04:00:29.098890,8.81869491513412e-15
2018-03-10 04:00:29.098990,-0.5877852522924688
2018-03-10 04:00:29.099090,-0.951056516295153
2018-03-10 04:00:29.099190,-0.951056516295153
2018-03-10 04:00:29.099290,-0.5877852522924688
2018-03-10 04:00:29.099390,-1.9599300631450357e-14
2018-03-10 04:00:29.099490,0.5877852522924601
2018-03-10 04:00:29.099590,0.9510565162951496
2018-03-10 04:00:29.099690,0.9510565162951563
2018-03-10 04:00:29.099790,0.5877852522924776
2018-03-10 04:00:29.099890,1.9581969173625882e-15
2018-03-10 04:00:29.099990,-0.5877852522924514
2018-03-10 04:00:29.100090,-0.9510565162951463
2018-03-10 04:00:29.100190,-0.9510565162951596
2018-03-10 04:00:29.100290,-0.5877852522924862
2018-03-10 04:00:29.100390,-1.2738802633678827e-14
2018-03-10 04:00:29.100490,0.5877852522924657
2018-03-10 04:00:29.100590,0.9510565162951519
2018-03-10 04:00:29.100690,0.951056516295163
2018-03-10 04:00:29.100790,0.587785252292495
2018-03-10 04:00:29.100890,2.3519408349995066e-14
2018-03-10 04:00:29.100990,-0.5877852522924569
2018-03-10 04:00:29.101090,-0.9510565162951485
2018-03-10 04:00:29.101190,-0.9510565162951575
2018-03-10 04:00:29.101290,-0.5877852522925038
2018-03-10 04:00:29.101390,-3.43000140663113e-14
2018-03-10 04:00:29.101490,0.5877852522924483
2018-03-10 04:00:29.101590,0.951056516295154
2018-03-10 04:00:29.101690,0.9510565162951521
2018-03-10 04:00:29.101790,0.5877852522924665
2018-03-10 04:00:29.101890,1.6658910352223535e-14
2018-03-10 04:00:29.101990,-0.5877852522924625
2018-03-10 04:00:29.102090,-0.9510565162951506
2018-03-10 04:00:29.102190,-0.9510565162951554
2018-03-10 04:00:29.102290,-0.5877852522924751
2018-03-10 04:00:29.102390,9.82193361864236e-16
2018-03-10 04:00:29.102490,0.5877852522924538
2018-03-10 04:00:29.102590,0.9510565162951473
2018-03-10 04:00:29.102690,0.9510565162951587
2018-03-10 04:00:29.102790,0.5877852522924839
2018-03-10 04:00:29.102890,9.798412354452001e-15
2018-03-10 04:00:29.102990,-0.587785252292468
2018-03-10 04:00:29.103090,-0.951056516295144
2018-03-10 04:00:29.103190,-0.9510565162951621
2018-03-10 04:00:29.103290,-0.5877852522924927
2018-03-10 04:00:29.103390,-2.057901807076824e-14
2018-03-10 04:00:29.103490,0.5877852522924594
2018-03-10 04:00:29.103590,0.9510565162951494
2018-03-10 04:00:29.103690,0.9510565162951566
2018-03-10 04:00:29.103790,0.5877852522925013
2018-03-10 04:00:29.103890,3.1359623787084476e-14
2018-03-10 04:00:29.103990,-0.5877852522924506
2018-03-10 04:00:29.104090,-0.9510565162951461
2018-03-10 04:00:29.104190,-0.95105651629516
2018-03-10 04:00:29.104290,-0.5877852522924871
2018-03-10 04:00:29.104390,-4.2140229503400714e-14
2018-03-10 04:00:29.104490,0.5877852522924649
2018-03-10 04:00:29.104590,0.9510565162951515
2018-03-10 04:00:29.104690,0.9510565162951545
2018-03-10 04:00:29.104790,0.5877852522924728
2018-03-10 04:00:29.104890,-3.92258364109106e-15
2018-03-10 04:00:29.104990,-0.5877852522924562
2018-03-10 04:00:29.105090,-0.9510565162951482
2018-03-10 04:00:29.105190,-0.9510565162951579
2018-03-10 04:00:29.105290,-0.5877852522924816
2018-03-10 04:00:29.105390,-6.858022075225178e-15
2018-03-10 04:00:29.105490,0.5877852522924705
2018-03-10 04:00:29.105590,0.9510565162951449
2018-03-10 04:00:29.105690,0.9510565162951612
2018-03-10 04:00:29.105790,0.5877852522924902
2018-03-10 04:00:29.105890,1.7638627791541416e-14
2018-03-10 04:00:29.105990,-0.5877852522924617
2018-03-10 04:00:29.106090,-0.9510565162951503
2018-03-10 04:00:29.106190,-0.9510565162951645
2018-03-10 04:00:29.106290,-0.587785252292499
2018-03-10 04:00:29.106390,-2.8419233507857654e-14
2018-03-10 04:00:29.106490,0.587785252292453
2018-03-10 04:00:29.106590,0.951056516295147
2018-03-10 04:00:29.106690,0.9510565162951591
2018-03-10 04:00:29.106790,0.5877852522924847
2018-03-10 04:00:29.106890,3.9199839224173895e-14
2018-03-10 04:00:29.106990,-0.5877852522924443
2018-03-10 04:00:29.107090,-0.9510565162951437
2018-03-10 04:00:29.107190,-0.9510565162951624
2018-03-10 04:00:29.107290,-0.5877852522924705
2018-03-10 04:00:29.107390,-2.1558735510086122e-14
2018-03-10 04:00:29.107490,0.5877852522924586
2018-03-10 04:00:29.107590,0.9510565162951491
2018-03-10 04:00:29.107690,0.951056516295157
2018-03-10 04:00:29.107790,0.5877852522924791
2018-03-10 04:00:29.107890,3.917631795998353e-15
2018-03-10 04:00:29.107990,-0.5877852522924728
2018-03-10 04:00:29.108090,-0.9510565162951458
2018-03-10 04:00:29.108190,-0.9510565162951603
2018-03-10 04:00:29.108290,-0.5877852522924879
2018-03-10 04:00:29.108390,-1.469823751231459e-14
2018-03-10 04:00:29.108490,0.5877852522924641
2018-03-10 04:00:29.108590,0.9510565162951512
2018-03-10 04:00:29.108690,0.9510565162951636
2018-03-10 04:00:29.108790,0.5877852522924966
2018-03-10 04:00:29.108890,2.547884322863083e-14
2018-03-10 04:00:29.108990,-0.5877852522924554
2018-03-10 04:00:29.109090,-0.9510565162951479
2018-03-10 04:00:29.109190,-0.9510565162951582
2018-03-10 04:00:29.109290,-0.5877852522924824
2018-03-10 04:00:29.109390,-3.625944894494707e-14
2018-03-10 04:00:29.109490,0.5877852522924466
2018-03-10 04:00:29.109590,0.9510565162951445
2018-03-10 04:00:29.109690,0.9510565162951615
2018-03-10 04:00:29.109790,0.587785252292491
2018-03-10 04:00:29.109890,1.8618345230859297e-14
2018-03-10 04:00:29.109990,-0.5877852522924379
2018-03-10 04:00:29.110090,-0.9510565162951412
2018-03-10 04:00:29.110190,-0.9510565162951561
2018-03-10 04:00:29.110290,-0.5877852522924768
2018-03-10 04:00:29.110390,-9.772415167715292e-16
2018-03-10 04:00:29.110490,0.5877852522924522
2018-03-10 04:00:29.110590,0.9510565162951466
2018-03-10 04:00:29.110690,0.9510565162951594
2018-03-10 04:00:29.110790,0.5877852522924855
2018-03-10 04:00:29.110890,1.1757847233087767e-14
2018-03-10 04:00:29.110990,-0.5877852522924665
2018-03-10 04:00:29.111090,-0.9510565162951521
2018-03-10 04:00:29.111190,-0.9510565162951627
2018-03-10 04:00:29.111290,-0.5877852522924942
2018-03-10 04:00:29.111390,-2.2538452949404006e-14
2018-03-10 04:00:29.111490,0.5877852522924577
2018-03-10 04:00:29.111590,0.9510565162951488
2018-03-10 04:00:29.111690,0.9510565162951573
2018-03-10 04:00:29.111790,0.5877852522925029
2018-03-10 04:00:29.111890,3.3319058665720244e-14
2018-03-10 04:00:29.111990,-0.587785252292449
2018-03-10 04:00:29.112090,-0.9510565162951454
2018-03-10 04:00:29.112190,-0.9510565162951606
2018-03-10 04:00:29.112290,-0.5877852522924887
2018-03-10 04:00:29.112390,-1.5677954951632475e-14
2018-03-10 04:00:29.112490,0.5877852522924403
2018-03-10 04:00:29.112590,0.9510565162951421
2018-03-10 04:00:29.112690,0.951056516295164
2018-03-10 04:00:29.112790,0.5877852522924973
2018-03-10 04:00:29.112890,2.6458560667948713e-14
2018-03-10 04:00:29.112990,-0.5877852522924546
2018-03-10 04:00:29.113090,-0.9510565162951388
2018-03-10 04:00:29.113190,-0.9510565162951673
2018-03-10 04:00:29.113290,-0.5877852522925061
2018-03-10 04:00:29.113390,-3.723916638426495e-14
2018-03-10 04:00:29.113490,0.5877852522924458
2018-03-10 04:00:29.113590,0.9510565162951442
2018-03-10 04:00:29.113690,0.9510565162951706
2018-03-10 04:00:29.113790,0.5877852522925149
2018-03-10 04:00:29.113890,4.801977210058119e-14
2018-03-10 04:00:29.113990,-0.5877852522924372
2018-03-10 04:00:29.114090,-0.9510565162951409
2018-03-10 04:00:29.114190,-0.9510565162951652
2018-03-10 04:00:29.114290,-0.5877852522925006
2018-03-10 04:00:29.114390,-1.9569589560894117e-15
2018-03-10 04:00:29.114490,0.5877852522924744
2018-03-10 04:00:29.114590,0.9510565162951552
2018-03-10 04:00:29.114690,0.9510565162951509
2018-03-10 04:00:29.114790,0.5877852522924862
2018-03-10 04:00:29.114890,1.273756467240565e-14
2018-03-10 04:00:29.114990,-0.5877852522924657
2018-03-10 04:00:29.115090,-0.9510565162951519
2018-03-10 04:00:29.115190,-0.9510565162951542
2018-03-10 04:00:29.115290,-0.587785252292472
2018-03-10 04:00:29.115390,-2.3518170388721888e-14
2018-03-10 04:00:29.115490,0.5877852522924569
2018-03-10 04:00:29.115590,0.9510565162951485
2018-03-10 04:00:29.115690,0.9510565162951575
2018-03-10 04:00:29.115790,0.5877852522924807
2018-03-10 04:00:29.115890,5.877066674634119e-15
2018-03-10 04:00:29.115990,-0.5877852522924712
2018-03-10 04:00:29.116090,-0.9510565162951452
2018-03-10 04:00:29.116190,-0.9510565162951609
2018-03-10 04:00:29.116290,-0.5877852522924895
2018-03-10 04:00:29.116390,-1.6657672390950356e-14
2018-03-10 04:00:29.116490,0.5877852522924625
2018-03-10 04:00:29.116590,0.9510565162951506
2018-03-10 04:00:29.116690,0.9510565162951642
2018-03-10 04:00:29.116790,0.5877852522924982
2018-03-10 04:00:29.116890,2.7438278107266594e-14
2018-03-10 04:00:29.116990,-0.5877852522924538
2018-03-10 04:00:29.117090,-0.9510565162951473
2018-03-10 04:00:29.117190,-0.9510565162951587
2018-03-10 04:00:29.117290,-0.5877852522924839
2018-03-10 04:00:29.117390,-3.821888382358283e-14
2018-03-10 04:00:29.117490,0.587785252292445
2018-03-10 04:00:29.117590,0.951056516295144
2018-03-10 04:00:29.117690,0.9510565162951621
2018-03-10 04:00:29.117790,0.5877852522924927
2018-03-10 04:00:29.117890,2.0577780109495062e-14
2018-03-10 04:00:29.117990,-0.5877852522924364
2018-03-10 04:00:29.118090,-0.9510565162951407
2018-03-10 04:00:29.118190,-0.9510565162951654
2018-03-10 04:00:29.118290,-0.5877852522925243
2018-03-10 04:00:29.118390,-3.13583858258113e-14
2018-03-10 04:00:29.118490,0.5877852522924276
2018-03-10 04:00:29.118590,0.9510565162951461
2018-03-10 04:00:29.118690,0.9510565162951687
2018-03-10 04:00:29.118790,0.5877852522924871
2018-03-10 04:00:29.118890,4.213899154212754e-14
2018-03-10 04:00:29.118990,-0.5877852522924188
2018-03-10 04:00:29.119090,-0.9510565162951428
2018-03-10 04:00:29.119190,-0.9510565162951721
2018-03-10 04:00:29.119290,-0.5877852522924958
2018-03-10 04:00:29.119390,-5.2919597258443776e-14
2018-03-10 04:00:29.119490,0.5877852522924562
2018-03-10 04:00:29.119590,0.9510565162951394
2018-03-10 04:00:29.119690,0.9510565162951754
2018-03-10 04:00:29.119790,0.5877852522925046
2018-03-10 04:00:29.119890,6.370020297476001e-14
2018-03-10 04:00:29.119990,-0.5877852522924475
2018-03-10 04:00:29.120090,-0.9510565162951536
2018-03-10 04:00:29.120190,-0.9510565162951612
2018-03-10 04:00:29.120290,-0.5877852522924673
2018-03-10 04:00:29.120390,-1.763738983026824e-14
2018-03-10 04:00:29.120490,0.5877852522924847
2018-03-10 04:00:29.120590,0.9510565162951503
2018-03-10 04:00:29.120690,0.9510565162951645
2018-03-10 04:00:29.120790,0.587785252292476
2018-03-10 04:00:29.120890,2.8417995546584478e-14
2018-03-10 04:00:29.120990,-0.587785252292476
2018-03-10 04:00:29.121090,-0.951056516295147
2018-03-10 04:00:29.121190,-0.9510565162951503
2018-03-10 04:00:29.121290,-0.5877852522924847
2018-03-10 04:00:29.121390,-3.919860126290071e-14
2018-03-10 04:00:29.121490,0.5877852522924673
2018-03-10 04:00:29.121590,0.9510565162951437
2018-03-10 04:00:29.121690,0.9510565162951536
2018-03-10 04:00:29.121790,0.5877852522924935
2018-03-10 04:00:29.121890,-6.8642118815910615e-15
2018-03-10 04:00:29.121990,-0.5877852522924586
2018-03-10 04:00:29.122090,-0.9510565162951403
2018-03-10 04:00:29.122190,-0.951056516295157
2018-03-10 04:00:29.122290,-0.5877852522925021
2018-03-10 04:00:29.122390,-3.9163938347251765e-15
2018-03-10 04:00:29.122490,0.5877852522924498
2018-03-10 04:00:29.122590,0.951056516295137
2018-03-10 04:00:29.122690,0.9510565162951603
2018-03-10 04:00:29.122790,0.5877852522925109
2018-03-10 04:00:29.122890,1.4696999551041415e-14
2018-03-10 04:00:29.122990,-0.587785252292441
2018-03-10 04:00:29.123090,-0.9510565162951512
2018-03-10 04:00:29.123190,-0.9510565162951636
2018-03-10 04:00:29.123290,-0.5877852522925195
2018-03-10 04:00:29.123390,-2.5477605267357653e-14
2018-03-10 04:00:29.123490,0.5877852522924324
2018-03-10 04:00:29.123590,0.9510565162951479
2018-03-10 04:00:29.123690,0.951056516295167
2018-03-10 04:00:29.123790,0.5877852522924824
2018-03-10 04:00:29.123890,3.625821098367389e-14
2018-03-10 04:00:29.123990,-0.5877852522924236
2018-03-10 04:00:29.124090,-0.9510565162951445
2018-03-10 04:00:29.124190,-0.9510565162951703
2018-03-10 04:00:29.124290,-0.587785252292491
2018-03-10 04:00:29.124390,-4.703881669999013e-14
2018-03-10 04:00:29.124490,0.5877852522924609
2018-03-10 04:00:29.124590,0.9510565162951412
2018-03-10 04:00:29.124690,0.9510565162951736
2018-03-10 04:00:29.124790,0.5877852522924998
2018-03-10 04:00:29.124890,5.781942241630636e-14
2018-03-10 04:00:29.124990,-0.5877852522924522
2018-03-10 04:00:29.125090,-0.9510565162951379
2018-03-10 04:00:29.125190,-0.951056516295177
2018-03-10 04:00:29.125290,-0.5877852522925084
2018-03-10 04:00:29.125390,-6.86000281326226e-14
2018-03-10 04:00:29.125490,0.5877852522924435
2018-03-10 04:00:29.125590,0.9510565162951345
2018-03-10 04:00:29.125690,0.9510565162951627
2018-03-10 04:00:29.125790,0.5877852522924712
2018-03-10 04:00:29.125890,2.2537214988130828e-14
2018-03-10 04:00:29.125990,-0.5877852522924808
2018-03-10 04:00:29.126090,-0.9510565162951488
2018-03-10 04:00:29.126190,-0.9510565162951485
2018-03-10 04:00:29.126290,-0.5877852522924799
2018-03-10 04:00:29.126390,-3.331782070444707e-14
2018-03-10 04:00:29.126490,0.587785252292472
2018-03-10 04:00:29.126590,0.9510565162951454
2018-03-10 04:00:29.126690,0.9510565162951519
2018-03-10 04:00:29.126790,0.5877852522924887
2018-03-10 04:00:29.126890,4.409842642076331e-14
2018-03-10 04:00:29.126990,-0.5877852522924633
2018-03-10 04:00:29.127090,-0.9510565162951421
2018-03-10 04:00:29.127190,-0.9510565162951552
2018-03-10 04:00:29.127290,-0.5877852522924973
2018-03-10 04:00:29.127390,1.964386723728472e-15
2018-03-10 04:00:29.127490,0.5877852522924546
2018-03-10 04:00:29.127590,0.9510565162951388
2018-03-10 04:00:29.127690,0.9510565162951585
2018-03-10 04:00:29.127790,0.5877852522925061
2018-03-10 04:00:29.127890,8.816218992587766e-15
2018-03-10 04:00:29.127990,-0.5877852522924458
2018-03-10 04:00:29.128090,-0.951056516295153
2018-03-10 04:00:29.128190,-0.9510565162951619
2018-03-10 04:00:29.128290,-0.5877852522925149
2018-03-10 04:00:29.128390,-1.9596824708904003e-14
2018-03-10 04:00:29.128490,0.5877852522924372
2018-03-10 04:00:29.128590,0.9510565162951496
2018-03-10 04:00:29.128690,0.9510565162951652
2018-03-10 04:00:29.128790,0.5877852522925235
2018-03-10 04:00:29.128890,3.0377430425220244e-14
2018-03-10 04:00:29.128990,-0.5877852522924284
2018-03-10 04:00:29.129090,-0.9510565162951463
2018-03-10 04:00:29.129190,-0.9510565162951685
2018-03-10 04:00:29.129290,-0.5877852522924862
2018-03-10 04:00:29.129390,-4.115803614153648e-14
2018-03-10 04:00:29.129490,0.5877852522924197
2018-03-10 04:00:29.129590,0.951056516295143
2018-03-10 04:00:29.129690,0.9510565162951718
2018-03-10 04:00:29.129790,0.587785252292495
2018-03-10 04:00:29.129890,5.193864185785272e-14
2018-03-10 04:00:29.129990,-0.5877852522924569
2018-03-10 04:00:29.130090,-0.9510565162951397
2018-03-10 04:00:29.130190,-0.9510565162951752
2018-03-10 04:00:29.130290,-0.5877852522925038
2018-03-10 04:00:29.130390,-6.271924757416895e-14
2018-03-10 04:00:29.130490,0.5877852522924483
2018-03-10 04:00:29.130590,0.9510565162951363
2018-03-10 04:00:29.130690,0.9510565162951609
2018-03-10 04:00:29.130790,0.5877852522925124
2018-03-10 04:00:29.130890,7.349985329048519e-14
2018-03-10 04:00:29.130990,-0.5877852522924395
2018-03-10 04:00:29.131090,-0.951056516295133
2018-03-10 04:00:29.131190,-0.9510565162951642
2018-03-10 04:00:29.131290,-0.5877852522925212
2018-03-10 04:00:29.131390,-8.428045900680143e-14
